2020.09.10,02:30,106.199,106.224,106.199,106.212,373
2020.09.10,02:45,106.212,106.239,106.207,106.233,359
2020.09.10,03:00,106.233,106.299,106.222,106.223,750
2020.09.10,03:15,106.223,106.253,106.218,106.244,515
2020.09.10,03:30,106.246,106.272,106.228,106.246,561
2020.09.10,03:45,106.246,106.248,106.173,106.181,781
2020.09.10,04:00,106.179,106.191,106.157,106.181,437
2020.09.10,04:15,106.181,106.228,106.163,106.200,578
2020.09.10,04:30,106.200,106.224,106.158,106.173,505
2020.09.10,04:45,106.173,106.180,106.138,106.157,445
2020.09.10,05:00,106.157,106.196,106.154,106.185,433
2020.09.10,05:15,106.185,106.205,106.167,106.177,414
2020.09.10,05:30,106.177,106.179,106.145,106.167,392
2020.09.10,05:45,106.167,106.168,106.133,106.134,276
2020.09.10,06:00,106.134,106.141,106.087,106.089,373
2020.09.10,06:15,106.089,106.107,106.084,106.086,294
2020.09.10,06:30,106.086,106.117,106.084,106.112,380
2020.09.10,06:45,106.114,106.115,106.089,106.106,276
2020.09.10,07:00,106.106,106.106,106.057,106.079,336
2020.09.10,07:15,106.079,106.083,106.054,106.066,179
2020.09.10,07:30,106.066,106.100,106.063,106.080,331
2020.09.10,07:45,106.080,106.109,106.075,106.103,182
2020.09.10,08:00,106.103,106.124,106.102,106.117,347
2020.09.10,08:15,106.117,106.150,106.115,106.146,343
2020.09.10,08:30,106.146,106.155,106.141,106.143,225
2020.09.10,08:45,106.143,106.156,106.116,106.122,304
2020.09.10,09:00,106.123,106.135,106.112,106.117,330
2020.09.10,09:15,106.117,106.150,106.106,106.144,325
2020.09.10,09:30,106.142,106.158,106.100,106.108,263
2020.09.10,09:45,106.108,106.108,106.072,106.090,253
2020.09.10,10:00,106.090,106.114,106.061,106.079,514
2020.09.10,10:15,106.079,106.082,106.065,106.068,412
2020.09.10,10:30,106.068,106.073,106.035,106.052,457
2020.09.10,10:45,106.049,106.072,106.022,106.057,419
2020.09.10,11:00,106.057,106.062,106.009,106.014,502
2020.09.10,11:15,106.014,106.051,106.009,106.025,393
2020.09.10,11:30,106.025,106.030,106.003,106.008,323
2020.09.10,11:45,106.008,106.057,106.005,106.055,347
2020.09.10,12:00,106.055,106.110,106.049,106.106,415
2020.09.10,12:15,106.106,106.106,106.051,106.069,299
2020.09.10,12:30,106.069,106.070,106.041,106.060,308
2020.09.10,12:45,106.060,106.111,106.050,106.108,339
2020.09.10,13:00,106.108,106.124,106.087,106.102,242
2020.09.10,13:15,106.102,106.116,106.101,106.114,178
2020.09.10,13:30,106.114,106.114,106.087,106.091,210
2020.09.10,13:45,106.090,106.092,106.072,106.086,200
2020.09.10,14:00,106.087,106.124,106.084,106.117,195
2020.09.10,14:15,106.117,106.152,106.115,106.129,246
2020.09.10,14:30,106.129,106.129,106.103,106.105,261
2020.09.10,14:45,106.105,106.157,106.087,106.117,489
2020.09.10,15:00,106.114,106.132,106.099,106.126,561
2020.09.10,15:15,106.126,106.130,106.096,106.119,380
2020.09.10,15:30,106.121,106.136,105.978,106.065,2189
2020.09.10,15:45,106.065,106.086,106.005,106.032,1447
2020.09.10,16:00,106.032,106.088,106.018,106.079,940
2020.09.10,16:15,106.079,106.136,106.060,106.067,967
2020.09.10,16:30,106.067,106.108,106.056,106.073,811
2020.09.10,16:45,106.073,106.145,106.072,106.130,957
2020.09.10,17:00,106.130,106.187,106.130,106.185,789
2020.09.10,17:15,106.185,106.209,106.155,106.167,687
2020.09.10,17:30,106.167,106.188,106.145,106.168,777
2020.09.10,17:45,106.168,106.190,106.152,106.167,645
2020.09.10,18:00,106.166,106.199,106.163,106.197,533
2020.09.10,18:15,106.197,106.218,106.185,106.196,343
2020.09.10,18:30,106.197,106.208,106.178,106.183,476
2020.09.10,18:45,106.183,106.189,106.170,106.187,436
2020.09.10,19:00,106.187,106.196,106.159,106.195,458
2020.09.10,19:15,106.195,106.196,106.150,106.185,405
2020.09.10,19:30,106.185,106.199,106.167,106.186,405
2020.09.10,19:45,106.186,106.214,106.173,106.173,563
2020.09.10,20:00,106.173,106.184,106.162,106.168,464
2020.09.10,20:15,106.168,106.182,106.144,106.151,263
2020.09.10,20:30,106.151,106.164,106.128,106.134,302
2020.09.10,20:45,106.134,106.184,106.134,106.180,284
2020.09.10,21:00,106.180,106.185,106.157,106.176,280
2020.09.10,21:15,106.177,106.234,106.174,106.218,415
2020.09.10,21:30,106.218,106.219,106.142,106.144,531
2020.09.10,21:45,106.145,106.148,106.107,106.113,431
2020.09.10,22:00,106.113,106.128,106.097,106.107,400
2020.09.10,22:15,106.107,106.139,106.089,106.129,321
2020.09.10,22:30,106.129,106.150,106.128,106.143,273
2020.09.10,22:45,106.143,106.143,106.095,106.100,308
2020.09.10,23:00,106.101,106.110,106.100,106.105,104
2020.09.10,23:15,106.105,106.118,106.105,106.111,95
2020.09.10,23:30,106.111,106.130,106.107,106.128,107
2020.09.10,23:45,106.128,106.140,106.120,106.127,203
2020.09.11,00:00,106.138,106.146,106.127,106.142,380
2020.09.11,00:15,106.142,106.142,106.114,106.120,328
2020.09.11,00:30,106.119,106.135,106.074,106.123,247
2020.09.11,00:45,106.122,106.152,106.121,106.141,929
2020.09.11,01:00,106.140,106.158,106.130,106.135,444
2020.09.11,01:15,106.135,106.159,106.135,106.156,105
2020.09.11,01:30,106.156,106.186,106.155,106.183,212
2020.09.11,01:45,106.183,106.183,106.158,106.165,160
2020.09.11,02:00,106.163,106.167,106.129,106.144,296
2020.09.11,02:15,106.145,106.161,106.142,106.156,179
2020.09.11,02:30,106.156,106.181,106.152,106.173,257
2020.09.11,02:45,106.173,106.175,106.138,106.145,281
2020.09.11,03:00,106.145,106.151,106.114,106.123,592
2020.09.11,03:15,106.123,106.144,106.110,106.121,468
2020.09.11,03:30,106.121,106.127,106.090,106.099,404
2020.09.11,03:45,106.099,106.150,106.075,106.133,673
2020.09.11,04:00,106.133,106.206,106.122,106.194,794
2020.09.11,04:15,106.194,106.202,106.149,106.161,419
2020.09.11,04:30,106.161,106.173,106.145,106.154,327
2020.09.11,04:45,106.154,106.186,106.148,106.177,305
2020.09.11,05:00,106.178,106.189,106.144,106.144,255
2020.09.11,05:15,106.144,106.161,106.138,106.148,279
2020.09.11,05:30,106.148,106.178,106.148,106.173,326
2020.09.11,05:45,106.173,106.191,106.166,106.190,300
2020.09.11,06:00,106.190,106.190,106.151,106.152,420
2020.09.11,06:15,106.152,106.154,106.137,106.151,215
2020.09.11,06:30,106.151,106.169,106.136,106.152,275
2020.09.11,06:45,106.152,106.170,106.140,106.168,400
2020.09.11,07:00,106.168,106.190,106.158,106.182,311
2020.09.11,07:15,106.182,106.182,106.147,106.158,385
2020.09.11,07:30,106.158,106.171,106.151,106.163,251
2020.09.11,07:45,106.163,106.169,106.153,106.163,162
2020.09.11,08:00,106.163,106.179,106.162,106.177,149
2020.09.11,08:15,106.177,106.183,106.158,106.163,129
2020.09.11,08:30,106.163,106.169,106.156,106.159,135
2020.09.11,08:45,106.159,106.185,106.152,106.181,258
2020.09.11,09:00,106.180,106.189,106.167,106.175,366
2020.09.11,09:15,106.175,106.187,106.158,106.184,271
2020.09.11,09:30,106.184,106.193,106.172,106.180,302
2020.09.11,09:45,106.180,106.183,106.164,106.172,250
2020.09.11,10:00,106.172,106.184,106.148,106.162,409
2020.09.11,10:15,106.162,106.261,106.155,106.206,831
2020.09.11,10:30,106.206,106.212,106.160,106.191,494
2020.09.11,10:45,106.191,106.233,106.179,106.229,336
2020.09.11,11:00,106.229,106.247,106.213,106.217,360
2020.09.11,11:15,106.217,106.221,106.187,106.194,339
2020.09.11,11:30,106.194,106.205,106.164,106.192,350
2020.09.11,11:45,106.195,106.234,106.182,106.231,456
2020.09.11,12:00,106.231,106.249,106.183,106.197,521
2020.09.11,12:15,106.197,106.234,106.190,106.203,308
2020.09.11,12:30,106.203,106.231,106.202,106.222,342
2020.09.11,12:45,106.222,106.228,106.208,106.210,294
2020.09.11,13:00,106.210,106.224,106.197,106.219,247
2020.09.11,13:15,106.219,106.220,106.196,106.198,225
2020.09.11,13:30,106.198,106.208,106.182,106.187,284
2020.09.11,13:45,106.187,106.200,106.181,106.192,327
2020.09.11,14:00,106.192,106.192,106.154,106.172,305
2020.09.11,14:15,106.173,106.193,106.165,106.181,229
2020.09.11,14:30,106.181,106.181,106.154,106.156,236
2020.09.11,14:45,106.156,106.170,106.149,106.161,224
2020.09.11,15:00,106.162,106.170,106.132,106.132,316
2020.09.11,15:15,106.132,106.167,106.128,106.159,334
2020.09.11,15:30,106.159,106.192,106.140,106.162,582
2020.09.11,15:45,106.162,106.173,106.140,106.150,447
2020.09.11,16:00,106.150,106.163,106.136,106.152,423
2020.09.11,16:15,106.152,106.170,106.142,106.151,387
2020.09.11,16:30,106.151,106.163,106.095,106.107,627
2020.09.11,16:45,106.107,106.127,106.084,106.109,710
2020.09.11,17:00,106.109,106.143,106.104,106.120,496
2020.09.11,17:15,106.120,106.133,106.118,106.124,449
2020.09.11,17:30,106.125,106.164,106.122,106.160,395
2020.09.11,17:45,106.160,106.211,106.160,106.197,513
2020.09.11,18:00,106.197,106.205,106.173,106.177,525
2020.09.11,18:15,106.176,106.200,106.169,106.183,246
2020.09.11,18:30,106.183,106.202,106.178,106.180,321
2020.09.11,18:45,106.180,106.181,106.161,106.169,235
2020.09.11,19:00,106.169,106.175,106.160,106.160,310
2020.09.11,19:15,106.160,106.170,106.153,106.155,155
2020.09.11,19:30,106.154,106.160,106.142,106.159,237
2020.09.11,19:45,106.160,106.165,106.122,106.159,304
2020.09.11,20:00,106.159,106.196,106.155,106.188,233
2020.09.11,20:15,106.188,106.190,106.159,106.173,345
2020.09.11,20:30,106.173,106.175,106.122,106.127,253
2020.09.11,20:45,106.127,106.129,106.110,106.110,191
2020.09.11,21:00,106.110,106.114,106.061,106.062,304
2020.09.11,21:15,106.062,106.079,106.056,106.079,328
2020.09.11,21:30,106.079,106.099,106.068,106.096,223
2020.09.11,21:45,106.096,106.115,106.091,106.106,220
2020.09.11,22:00,106.106,106.113,106.093,106.101,382
2020.09.11,22:15,106.101,106.101,106.072,106.084,278
2020.09.11,22:30,106.084,106.099,106.077,106.089,189
2020.09.11,22:45,106.089,106.090,106.069,106.079,198
2020.09.11,23:00,106.079,106.092,106.071,106.076,145
2020.09.11,23:15,106.076,106.090,106.072,106.089,92
2020.09.11,23:30,106.089,106.104,106.086,106.097,96
2020.09.11,23:45,106.097,106.144,106.090,106.144,131
2020.09.14,00:00,106.097,106.112,106.056,106.097,45
2020.09.14,00:15,106.102,106.108,106.075,106.103,82
2020.09.14,00:30,106.103,106.109,106.091,106.101,53
2020.09.14,00:45,106.102,106.106,106.090,106.104,52
2020.09.14,01:00,106.104,106.136,106.070,106.113,206
2020.09.14,01:15,106.113,106.129,106.104,106.129,86
2020.09.14,01:30,106.129,106.135,106.115,106.124,101
2020.09.14,01:45,106.124,106.133,106.110,106.115,141
2020.09.14,02:00,106.109,106.139,106.107,106.138,193
2020.09.14,02:15,106.138,106.140,106.124,106.136,146
2020.09.14,02:30,106.136,106.148,106.131,106.141,221
2020.09.14,02:45,106.141,106.155,106.135,106.149,386
2020.09.14,03:00,106.149,106.149,106.105,106.127,373
2020.09.14,03:15,106.127,106.155,106.112,106.145,405
2020.09.14,03:30,106.145,106.159,106.133,106.156,344
2020.09.14,03:45,106.156,106.164,106.126,106.139,439
2020.09.14,04:00,106.139,106.154,106.119,106.138,360
2020.09.14,04:15,106.137,106.147,106.124,106.131,329
2020.09.14,04:30,106.131,106.135,106.111,106.122,225
2020.09.14,04:45,106.122,106.136,106.105,106.117,398
2020.09.14,05:00,106.117,106.155,106.115,106.149,451
2020.09.14,05:15,106.150,106.150,106.120,106.127,347
2020.09.14,05:30,106.127,106.130,106.109,106.113,332
2020.09.14,05:45,106.113,106.133,106.095,106.102,311
2020.09.14,06:00,106.102,106.102,106.073,106.079,286
2020.09.14,06:15,106.079,106.091,106.074,106.074,252
2020.09.14,06:30,106.073,106.085,106.057,106.071,155
2020.09.14,06:45,106.071,106.087,106.070,106.082,145
2020.09.14,07:00,106.082,106.083,106.060,106.061,121
2020.09.14,07:15,106.063,106.068,106.038,106.046,197
2020.09.14,07:30,106.046,106.048,106.016,106.019,240
2020.09.14,07:45,106.019,106.049,106.010,106.049,255
2020.09.14,08:00,106.049,106.049,106.007,106.018,255
2020.09.14,08:15,106.017,106.064,106.015,106.058,228
2020.09.14,08:30,106.058,106.058,106.014,106.039,281
2020.09.14,08:45,106.039,106.064,106.035,106.061,220
2020.09.14,09:00,106.061,106.061,106.040,106.044,252
2020.09.14,09:15,106.044,106.110,106.040,106.056,361
2020.09.14,09:30,106.056,106.060,106.016,106.020,211
2020.09.14,09:45,106.020,106.053,106.009,106.042,360
2020.09.14,10:00,106.040,106.042,105.977,106.006,551
2020.09.14,10:15,106.006,106.033,105.958,105.962,410
2020.09.14,10:30,105.963,105.992,105.943,105.992,409
2020.09.14,10:45,105.991,106.001,105.959,105.972,378
2020.09.14,11:00,105.972,105.978,105.951,105.951,297
2020.09.14,11:15,105.952,105.984,105.946,105.963,382
2020.09.14,11:30,105.963,105.963,105.908,105.949,435
2020.09.14,11:45,105.949,106.004,105.940,105.995,351
2020.09.14,12:00,105.996,106.006,105.970,105.996,269
2020.09.14,12:15,105.996,106.026,105.968,106.026,265
2020.09.14,12:30,106.026,106.036,105.995,106.003,236
2020.09.14,12:45,106.003,106.047,105.994,106.022,256
2020.09.14,13:00,106.024,106.025,105.969,105.972,317
2020.09.14,13:15,105.972,105.989,105.954,105.958,263
2020.09.14,13:30,105.958,105.963,105.920,105.934,260
2020.09.14,13:45,105.934,105.947,105.912,105.935,353
2020.09.14,14:00,105.935,105.971,105.926,105.962,305
2020.09.14,14:15,105.962,106.003,105.959,105.985,262
2020.09.14,14:30,105.984,105.988,105.968,105.982,243
2020.09.14,14:45,105.980,106.029,105.973,106.010,246
2020.09.14,15:00,106.009,106.010,105.947,105.947,401
2020.09.14,15:15,105.947,105.974,105.936,105.940,212
2020.09.14,15:30,105.940,105.982,105.925,105.974,347
2020.09.14,15:45,105.974,105.974,105.921,105.931,451
2020.09.14,16:00,105.931,105.931,105.836,105.875,697
2020.09.14,16:15,105.875,105.877,105.823,105.825,423
2020.09.14,16:30,105.826,105.826,105.686,105.692,1030
2020.09.14,16:45,105.692,105.710,105.627,105.683,903
2020.09.14,17:00,105.683,105.708,105.643,105.661,604
2020.09.14,17:15,105.660,105.660,105.546,105.581,679
2020.09.14,17:30,105.582,105.659,105.547,105.658,700
2020.09.14,17:45,105.658,105.697,105.645,105.652,584
2020.09.14,18:00,105.646,105.681,105.625,105.635,378
2020.09.14,18:15,105.635,105.677,105.626,105.662,264
2020.09.14,18:30,105.661,105.661,105.632,105.638,405
2020.09.14,18:45,105.639,105.690,105.633,105.686,285
2020.09.14,19:00,105.686,105.700,105.659,105.687,386
2020.09.14,19:15,105.687,105.688,105.664,105.665,266
2020.09.14,19:30,105.664,105.671,105.642,105.655,213
2020.09.14,19:45,105.655,105.684,105.630,105.649,247
2020.09.14,20:00,105.649,105.667,105.627,105.666,297
2020.09.14,20:15,105.666,105.680,105.644,105.647,313
2020.09.14,20:30,105.647,105.667,105.633,105.666,276
2020.09.14,20:45,105.666,105.698,105.662,105.692,103
2020.09.14,21:00,105.692,105.699,105.680,105.686,156
2020.09.14,21:15,105.686,105.714,105.683,105.714,164
2020.09.14,21:30,105.714,105.714,105.690,105.691,157
2020.09.14,21:45,105.691,105.712,105.689,105.702,197
2020.09.14,22:00,105.702,105.709,105.689,105.696,244
2020.09.14,22:15,105.696,105.713,105.688,105.696,177
2020.09.14,22:30,105.697,105.704,105.688,105.703,263
2020.09.14,22:45,105.703,105.710,105.678,105.710,317
2020.09.14,23:00,105.710,105.716,105.674,105.689,193
2020.09.14,23:15,105.689,105.699,105.683,105.694,119
2020.09.14,23:30,105.694,105.705,105.688,105.701,86
2020.09.14,23:45,105.701,105.737,105.701,105.724,175
2020.09.15,00:00,105.723,105.723,105.681,105.692,99
2020.09.15,00:15,105.691,105.721,105.673,105.708,115
2020.09.15,00:30,105.716,105.716,105.654,105.698,220
2020.09.15,00:45,105.698,105.704,105.683,105.695,102
2020.09.15,01:00,105.695,105.714,105.675,105.682,158
2020.09.15,01:15,105.686,105.725,105.686,105.718,116
2020.09.15,01:30,105.718,105.732,105.711,105.729,117
2020.09.15,01:45,105.732,105.742,105.722,105.724,127
2020.09.15,02:00,105.724,105.732,105.715,105.725,121
2020.09.15,02:15,105.726,105.734,105.722,105.724,163
2020.09.15,02:30,105.724,105.737,105.722,105.734,135
2020.09.15,02:45,105.734,105.740,105.714,105.725,128
2020.09.15,03:00,105.725,105.746,105.675,105.685,483
2020.09.15,03:15,105.685,105.688,105.657,105.680,341
2020.09.15,03:30,105.680,105.698,105.663,105.689,224
2020.09.15,03:45,105.690,105.726,105.667,105.707,760
2020.09.15,04:00,105.707,105.717,105.661,105.687,375
2020.09.15,04:15,105.687,105.693,105.655,105.682,457
2020.09.15,04:30,105.682,105.699,105.658,105.670,487
2020.09.15,04:45,105.670,105.675,105.635,105.650,442
2020.09.15,05:00,105.654,105.659,105.605,105.612,449
2020.09.15,05:15,105.612,105.658,105.612,105.642,510
2020.09.15,05:30,105.642,105.675,105.639,105.667,274
2020.09.15,05:45,105.667,105.683,105.660,105.677,207
2020.09.15,06:00,105.677,105.700,105.677,105.687,238
2020.09.15,06:15,105.687,105.692,105.644,105.652,258
2020.09.15,06:30,105.652,105.664,105.645,105.657,210
2020.09.15,06:45,105.657,105.693,105.648,105.693,131
2020.09.15,07:00,105.693,105.696,105.651,105.652,134
2020.09.15,07:15,105.652,105.656,105.602,105.643,364
2020.09.15,07:30,105.643,105.676,105.643,105.669,185
2020.09.15,07:45,105.669,105.689,105.669,105.680,149
2020.09.15,08:00,105.680,105.689,105.669,105.680,255
2020.09.15,08:15,105.680,105.691,105.632,105.640,443
2020.09.15,08:30,105.640,105.665,105.632,105.655,222
2020.09.15,08:45,105.657,105.659,105.634,105.653,202
2020.09.15,09:00,105.653,105.687,105.640,105.656,331
2020.09.15,09:15,105.656,105.669,105.631,105.654,281
2020.09.15,09:30,105.654,105.672,105.627,105.667,238
2020.09.15,09:45,105.667,105.728,105.667,105.719,354
2020.09.15,10:00,105.719,105.752,105.708,105.711,525
2020.09.15,10:15,105.711,105.715,105.664,105.667,488
2020.09.15,10:30,105.667,105.724,105.665,105.712,375
2020.09.15,10:45,105.712,105.758,105.703,105.736,339
2020.09.15,11:00,105.736,105.751,105.703,105.729,561
2020.09.15,11:15,105.729,105.743,105.710,105.737,296
2020.09.15,11:30,105.737,105.790,105.737,105.754,386
2020.09.15,11:45,105.754,105.792,105.753,105.789,262
2020.09.15,12:00,105.789,105.812,105.767,105.776,412
2020.09.15,12:15,105.776,105.790,105.732,105.739,389
2020.09.15,12:30,105.739,105.757,105.714,105.736,315
2020.09.15,12:45,105.736,105.739,105.697,105.705,321
2020.09.15,13:00,105.705,105.723,105.643,105.664,361
2020.09.15,13:15,105.664,105.675,105.630,105.649,428
2020.09.15,13:30,105.650,105.666,105.636,105.661,274
2020.09.15,13:45,105.661,105.672,105.599,105.599,272
2020.09.15,14:00,105.599,105.605,105.487,105.537,645
2020.09.15,14:15,105.537,105.555,105.494,105.505,522
2020.09.15,14:30,105.505,105.539,105.505,105.539,377
2020.09.15,14:45,105.539,105.549,105.510,105.527,342
2020.09.15,15:00,105.521,105.523,105.424,105.436,576
2020.09.15,15:15,105.436,105.462,105.400,105.445,596
2020.09.15,15:30,105.448,105.469,105.381,105.398,576
2020.09.15,15:45,105.398,105.437,105.384,105.402,613
2020.09.15,16:00,105.402,105.419,105.349,105.362,424
2020.09.15,16:15,105.362,105.363,105.308,105.345,527
2020.09.15,16:30,105.345,105.348,105.299,105.315,656
2020.09.15,16:45,105.315,105.402,105.300,105.355,939
2020.09.15,17:00,105.356,105.394,105.339,105.360,840
2020.09.15,17:15,105.360,105.392,105.343,105.367,576
2020.09.15,17:30,105.367,105.440,105.354,105.425,655
2020.09.15,17:45,105.425,105.487,105.389,105.465,675
2020.09.15,18:00,105.465,105.509,105.457,105.480,507
2020.09.15,18:15,105.481,105.512,105.454,105.505,304
2020.09.15,18:30,105.505,105.507,105.474,105.504,313
2020.09.15,18:45,105.504,105.511,105.469,105.509,333
2020.09.15,19:00,105.509,105.509,105.474,105.480,322
2020.09.15,19:15,105.480,105.497,105.473,105.483,284
2020.09.15,19:30,105.483,105.490,105.452,105.453,222
2020.09.15,19:45,105.453,105.469,105.430,105.455,252
2020.09.15,20:00,105.455,105.469,105.421,105.432,311
2020.09.15,20:15,105.432,105.484,105.432,105.482,221
2020.09.15,20:30,105.482,105.516,105.478,105.504,311
2020.09.15,20:45,105.504,105.539,105.501,105.534,307
2020.09.15,21:00,105.534,105.536,105.465,105.470,311
2020.09.15,21:15,105.469,105.473,105.456,105.470,152
2020.09.15,21:30,105.470,105.487,105.447,105.451,284
2020.09.15,21:45,105.451,105.474,105.439,105.460,355
2020.09.15,22:00,105.460,105.468,105.437,105.456,375
2020.09.15,22:15,105.456,105.458,105.408,105.408,278
2020.09.15,22:30,105.408,105.423,105.390,105.405,233
2020.09.15,22:45,105.409,105.435,105.402,105.431,116
2020.09.15,23:00,105.430,105.454,105.427,105.442,142
2020.09.15,23:15,105.442,105.447,105.434,105.443,72
2020.09.15,23:30,105.443,105.458,105.443,105.451,63
2020.09.15,23:45,105.451,105.455,105.432,105.439,159
2020.09.16,00:00,105.436,105.436,105.336,105.391,134
2020.09.16,00:15,105.402,105.426,105.387,105.412,73
2020.09.16,00:30,105.412,105.420,105.395,105.414,142
2020.09.16,00:45,105.416,105.430,105.404,105.422,142
2020.09.16,01:00,105.415,105.428,105.401,105.403,119
2020.09.16,01:15,105.403,105.421,105.399,105.403,101
2020.09.16,01:30,105.403,105.416,105.400,105.408,104
2020.09.16,01:45,105.408,105.421,105.406,105.418,158
2020.09.16,02:00,105.417,105.417,105.385,105.390,213
2020.09.16,02:15,105.390,105.392,105.374,105.374,76
2020.09.16,02:30,105.374,105.387,105.364,105.371,123
2020.09.16,02:45,105.371,105.428,105.371,105.398,236
2020.09.16,03:00,105.398,105.400,105.259,105.309,720
2020.09.16,03:15,105.309,105.344,105.259,105.343,627
2020.09.16,03:30,105.343,105.369,105.321,105.362,404
2020.09.16,03:45,105.362,105.382,105.329,105.347,417
2020.09.16,04:00,105.347,105.373,105.305,105.328,484
2020.09.16,04:15,105.328,105.333,105.275,105.283,473
2020.09.16,04:30,105.283,105.310,105.258,105.292,543
2020.09.16,04:45,105.292,105.317,105.267,105.275,439
2020.09.16,05:00,105.275,105.293,105.253,105.282,458
2020.09.16,05:15,105.282,105.327,105.281,105.289,293
2020.09.16,05:30,105.289,105.310,105.279,105.292,169
2020.09.16,05:45,105.292,105.318,105.277,105.286,305
2020.09.16,06:00,105.286,105.304,105.277,105.302,268
2020.09.16,06:15,105.302,105.302,105.277,105.281,159
2020.09.16,06:30,105.281,105.292,105.272,105.280,240
2020.09.16,06:45,105.280,105.288,105.268,105.270,249
2020.09.16,07:00,105.270,105.283,105.253,105.262,286
2020.09.16,07:15,105.262,105.277,105.248,105.277,327
2020.09.16,07:30,105.277,105.289,105.253,105.263,241
2020.09.16,07:45,105.263,105.298,105.256,105.295,226
2020.09.16,08:00,105.295,105.297,105.271,105.280,212
2020.09.16,08:15,105.280,105.286,105.268,105.275,155
2020.09.16,08:30,105.275,105.311,105.271,105.308,187
2020.09.16,08:45,105.309,105.395,105.309,105.351,468
2020.09.16,09:00,105.351,105.366,105.312,105.359,359
2020.09.16,09:15,105.359,105.365,105.334,105.339,259
2020.09.16,09:30,105.339,105.375,105.329,105.373,205
2020.09.16,09:45,105.373,105.390,105.361,105.380,228
2020.09.16,10:00,105.379,105.397,105.359,105.363,317
2020.09.16,10:15,105.363,105.367,105.317,105.334,321
2020.09.16,10:30,105.334,105.335,105.283,105.285,322
2020.09.16,10:45,105.285,105.292,105.229,105.244,379
2020.09.16,11:00,105.244,105.262,105.170,105.179,430
2020.09.16,11:15,105.179,105.228,105.160,105.213,511
2020.09.16,11:30,105.213,105.233,105.194,105.213,269
2020.09.16,11:45,105.213,105.219,105.185,105.192,240
2020.09.16,12:00,105.192,105.199,105.135,105.172,345
2020.09.16,12:15,105.172,105.191,105.155,105.157,317
2020.09.16,12:30,105.160,105.214,105.157,105.207,349
2020.09.16,12:45,105.207,105.219,105.199,105.214,242
2020.09.16,13:00,105.214,105.218,105.171,105.179,200
2020.09.16,13:15,105.179,105.179,105.112,105.112,226
2020.09.16,13:30,105.112,105.129,105.024,105.042,574
2020.09.16,13:45,105.042,105.052,104.997,105.030,437
2020.09.16,14:00,105.030,105.045,104.992,105.014,427
2020.09.16,14:15,105.014,105.113,105.011,105.112,452
2020.09.16,14:30,105.112,105.145,105.065,105.080,360
2020.09.16,14:45,105.080,105.114,105.065,105.084,362
2020.09.16,15:00,105.085,105.092,105.064,105.085,267
2020.09.16,15:15,105.085,105.102,105.034,105.047,280
2020.09.16,15:30,105.044,105.051,104.850,104.877,1108
2020.09.16,15:45,104.877,104.958,104.860,104.880,846
2020.09.16,16:00,104.881,104.910,104.805,104.843,816
2020.09.16,16:15,104.843,104.941,104.827,104.923,604
2020.09.16,16:30,104.923,104.960,104.897,104.943,572
2020.09.16,16:45,104.944,104.944,104.812,104.834,649
2020.09.16,17:00,104.836,104.880,104.811,104.848,775
2020.09.16,17:15,104.848,104.954,104.831,104.915,836
2020.09.16,17:30,104.915,104.922,104.827,104.844,664
2020.09.16,17:45,104.844,104.895,104.820,104.823,658
2020.09.16,18:00,104.822,104.873,104.816,104.855,667
2020.09.16,18:15,104.855,104.894,104.837,104.856,309
2020.09.16,18:30,104.856,104.930,104.835,104.917,467
2020.09.16,18:45,104.917,104.944,104.893,104.938,337
2020.09.16,19:00,104.938,104.948,104.896,104.928,331
2020.09.16,19:15,104.928,104.939,104.897,104.911,255
2020.09.16,19:30,104.911,104.914,104.897,104.900,190
2020.09.16,19:45,104.901,104.942,104.898,104.902,292
2020.09.16,20:00,104.902,104.911,104.891,104.905,238
2020.09.16,20:15,104.905,104.983,104.901,104.977,379
2020.09.16,20:30,104.977,105.006,104.953,104.977,590
2020.09.16,20:45,104.977,105.043,104.954,104.966,404
2020.09.16,21:00,104.966,105.077,104.799,104.901,2376
2020.09.16,21:15,104.900,104.963,104.847,104.918,1149
2020.09.16,21:30,104.918,105.024,104.843,104.956,1758
2020.09.16,21:45,104.957,105.143,104.940,105.002,2063
2020.09.16,22:00,105.004,105.045,104.915,104.991,1666
2020.09.16,22:15,104.991,105.032,104.955,105.018,1024
2020.09.16,22:30,105.018,105.056,104.987,104.993,859
2020.09.16,22:45,104.993,105.028,104.966,104.999,520
2020.09.16,23:00,104.999,105.007,104.950,105.007,299
2020.09.16,23:15,105.007,105.044,104.957,105.043,411
2020.09.16,23:30,105.044,105.049,104.972,104.974,205
2020.09.16,23:45,104.974,104.989,104.942,104.945,222
2020.09.17,00:00,104.945,104.950,104.873,104.944,793
2020.09.17,00:15,104.943,104.962,104.890,104.960,253
2020.09.17,00:30,104.960,104.962,104.914,104.937,95
2020.09.17,00:45,104.937,104.965,104.927,104.964,92
2020.09.17,01:00,104.938,104.971,104.922,104.971,173
2020.09.17,01:15,104.972,104.979,104.933,104.966,375
2020.09.17,01:30,104.965,104.996,104.946,104.995,229
2020.09.17,01:45,104.994,105.001,104.967,104.991,217
2020.09.17,02:00,104.987,105.021,104.983,105.020,143
2020.09.17,02:15,105.020,105.042,105.018,105.039,130
2020.09.17,02:30,105.039,105.042,105.010,105.020,176
2020.09.17,02:45,105.022,105.071,105.021,105.059,266
