Datetime,Volume,Open,High,Low,Close,Rate
2011-04-15 21:00,12,83.131,83.131,83.131,83.131,0.0
2011-04-16 21:00,136,83.131,83.265,83.106,83.227,0.0011548038637813048
2011-04-17 21:00,22498,83.23,83.262,82.192,82.656,-0.0068965517241379075
2011-04-18 21:00,18829,82.658,82.764,82.324,82.588,-0.0008468629775703185
2011-04-19 21:00,19503,82.584,83.102,82.258,82.558,-0.00031483095999220486
2011-04-20 21:00,20240,82.561,82.594,81.621,81.852,-0.008587589782100545
2011-04-21 21:00,12115,81.856,82.108,81.668,81.848,-9.773260359650565e-05
2011-04-22 21:00,12,81.848,81.848,81.848,81.848,0.0
2011-04-23 21:00,70,81.848,81.861,81.810,81.826,-0.00026879092952797345
2011-04-24 21:00,13774,81.823,82.427,81.669,81.832,0.00010999352260367307
2011-04-25 21:00,13692,81.834,81.974,81.490,81.555,-0.003409340860766874
2011-04-26 21:00,22654,81.553,82.803,81.267,82.15,0.0073203928733462705
2011-04-27 21:00,19840,82.148,82.278,81.406,81.534,-0.007474314651604301
2011-04-28 21:00,9218,81.531,81.651,81.044,81.217,-0.003851295826127573
2011-04-29 21:00,4,81.217,81.217,81.217,81.217,0.0
2011-04-30 21:00,13,81.217,81.217,81.217,81.217,0.0
2011-04-30 21:00,13,81.217,81.217,81.217,81.217,0.0
2011-05-01 21:00,15295,81.216,81.690,81.003,81.229,0.00016006698187555693
2011-05-02 21:00,12380,81.226,81.275,80.697,80.935,-0.0035825967054883513
2011-05-03 21:00,14219,80.94,81.192,80.437,80.615,-0.00401531999011617
2011-05-04 21:00,23562,80.622,80.694,79.569,80.081,-0.006710327205973516
2011-05-05 21:00,32855,80.079,80.943,80.065,80.629,0.006868217635085496
2011-05-06 21:00,12,80.629,80.629,80.629,80.629,0.0
2011-05-07 21:00,512,80.629,80.796,80.525,80.626,-3.720745637425881e-05
2011-05-08 21:00,19326,80.629,80.844,80.187,80.362,-0.003311463617309034
2011-05-09 21:00,17626,80.364,80.908,80.160,80.88,0.006420785426310177
2011-05-10 21:00,20766,80.882,81.326,80.618,81.05,0.002077099972799784
2011-05-11 21:00,20806,81.053,81.342,80.712,80.942,-0.0013694742945974143
2011-05-12 21:00,19502,80.946,81.092,80.340,80.793,-0.0018901489882142612
2011-05-13 21:00,12,80.793,80.793,80.793,80.793,0.0
2011-05-14 21:00,332,80.793,80.911,80.751,80.878,0.0010520713428142754
2011-05-15 21:00,17706,80.875,81.068,80.636,80.791,-0.0010386398763524351
2011-05-16 21:00,19962,80.788,81.777,80.740,81.416,0.0077734316977768995
2011-05-17 21:00,20521,81.414,81.725,80.944,81.683,0.0033041000319356064
2011-05-18 21:00,19382,81.672,82.232,81.475,81.607,-0.000795866392398836
2011-05-19 21:00,16070,81.611,81.862,81.484,81.699,0.0010782860153655005
2011-05-20 21:00,12,81.699,81.699,81.699,81.699,0.0
2011-05-21 21:00,473,81.699,81.833,81.699,81.793,0.001150564878395186
2011-05-22 21:00,19643,81.789,82.043,81.326,82.005,0.0026409419359570844
2011-05-23 21:00,17853,82.008,82.211,81.618,81.955,-0.0006462784118622241
2011-05-24 21:00,18655,81.948,82.174,81.796,81.969,0.00025626006735979885
2011-05-25 21:00,18107,81.971,82.086,81.155,81.291,-0.00829561674250658
2011-05-26 21:00,20491,81.293,81.431,80.704,80.796,-0.006113687525371186
2011-05-27 21:00,13,80.796,80.796,80.796,80.796,0.0
2011-05-28 21:00,194,80.796,80.941,80.727,80.742,-0.000668349918312813
2011-05-29 21:00,13397,80.746,80.982,80.727,80.939,0.0023902112798156916
2011-05-30 21:00,21570,80.937,81.774,80.716,81.526,0.007277265033297486
2011-05-31 21:00,20251,81.522,81.573,80.672,80.95,-0.007016510880498548
2011-05-31 21:00,20251,81.522,81.573,80.672,80.95,-0.007016510880498548
2011-06-01 21:00,18166,80.953,81.325,80.574,80.892,-0.0007535236495251201
2011-06-02 21:00,17604,80.894,81.013,80.056,80.282,-0.0075654560288774065
2011-06-03 21:00,12,80.282,80.282,80.282,80.282,0.0
2011-06-04 21:00,339,80.282,80.282,80.190,80.234,-0.0005978924291871381
2011-06-05 21:00,16198,80.236,80.394,79.980,80.102,-0.0016700732838127565
2011-06-06 21:00,13835,80.1,80.333,79.988,80.094,-7.490636704120135e-05
2011-06-07 21:00,19359,80.091,80.278,79.700,79.891,-0.002497159481090118
2011-06-08 21:00,19821,79.894,80.423,79.840,80.365,0.005895311287455746
2011-06-09 21:00,17910,80.356,80.469,79.968,80.325,-0.00038578326447299147
2011-06-10 21:00,13,80.325,80.325,80.325,80.325,0.0
2011-06-11 21:00,507,80.325,80.409,80.241,80.303,-0.00027388733271093145
2011-06-12 21:00,13555,80.301,80.691,80.118,80.241,-0.0007471887025068464
2011-06-13 21:00,16026,80.238,80.629,80.090,80.486,0.0030908048555547828
2011-06-14 21:00,17235,80.491,81.061,80.386,80.957,0.005789467145395063
2011-06-15 21:00,24550,80.955,81.056,80.486,80.625,-0.004076338706688881
2011-06-16 21:00,17259,80.62,80.674,80.016,80.045,-0.00713222525427937
2011-06-17 21:00,12,80.045,80.045,80.045,80.045,0.0
2011-06-18 21:00,382,80.045,80.254,80.040,80.148,0.0012867761883939587
2011-06-19 21:00,13996,80.148,80.366,80.026,80.277,0.001609522383590419
2011-06-20 21:00,9886,80.273,80.344,80.056,80.212,-0.0007599068179835417
2011-06-21 21:00,11471,80.214,80.384,80.017,80.297,0.0010347320916548036
2011-06-22 21:00,15133,80.299,80.795,80.282,80.511,0.0026401325047633105
2011-06-23 21:00,13196,80.513,80.606,80.138,80.44,-0.0009066858768150175
2011-06-24 21:00,14,80.45,80.457,80.450,80.457,8.701056556856173e-05
2011-06-25 21:00,725,80.457,80.473,80.296,80.326,-0.0016281989137054604
2011-06-26 21:00,13338,80.328,80.983,80.326,80.892,0.007021213026590889
2011-06-27 21:00,12892,80.889,81.268,80.663,81.124,0.002905215789538744
2011-06-28 21:00,14359,81.121,81.184,80.562,80.779,-0.00421592435990679
2011-06-29 21:00,16651,80.781,80.872,80.269,80.568,-0.0026367586437405833
2011-06-30 21:00,13009,80.565,81.144,80.502,80.83,0.0032892695339167203
2011-06-30 21:00,13009,80.565,81.144,80.502,80.83,0.0032892695339167203
2011-07-01 21:00,12,80.83,80.830,80.830,80.83,0.0
2011-07-02 21:00,564,80.83,80.958,80.790,80.822,-9.897315353204957e-05
2011-07-03 21:00,10190,80.82,80.913,80.538,80.801,-0.00023509032417707556
2011-07-04 21:00,12962,80.804,81.186,80.708,81.07,0.0032919162417700994
2011-07-05 21:00,11210,81.073,81.122,80.770,80.915,-0.0019488609031365195
2011-07-06 21:00,11319,80.912,81.414,80.800,81.245,0.004115582361083626
2011-07-07 21:00,13764,81.25,81.480,80.504,80.629,-0.007643076923076863
2011-07-08 21:00,12,80.629,80.629,80.629,80.629,0.0
2011-07-09 21:00,557,80.629,80.676,80.537,80.549,-0.0009921988366468429
2011-07-10 21:00,12356,80.551,80.832,80.112,80.262,-0.003587789102556163
2011-07-11 21:00,20924,80.266,80.376,79.172,79.242,-0.01275758104303193
2011-07-12 21:00,21250,79.247,79.574,78.497,78.977,-0.003407069037313665
2011-07-13 21:00,24596,78.98,79.614,78.468,79.138,0.0020005064573309856
2011-07-14 21:00,12241,79.141,79.274,78.891,79.13,-0.0001389924312304607
2011-07-15 21:00,2,79.13,79.130,79.130,79.13,0.0
2011-07-16 21:00,917,79.13,79.155,78.975,79.111,-0.00024011120940213885
2011-07-17 21:00,8706,79.108,79.180,78.954,79.04,-0.0008595843656772745
2011-07-18 21:00,11879,79.043,79.279,78.822,79.18,0.0017332338094454972
2011-07-19 21:00,11104,79.185,79.318,78.710,78.778,-0.005139862347666811
2011-07-20 21:00,17016,78.781,79.030,78.289,78.303,-0.006067452812226408
2011-07-21 21:00,12522,78.306,78.730,78.226,78.538,0.0029627359333895147
2011-07-22 21:00,12,78.538,78.538,78.538,78.538,0.0
2011-07-23 21:00,1152,78.538,78.538,78.127,78.324,-0.002724795640326958
2011-07-24 21:00,14349,78.327,78.558,78.059,78.29,-0.00047237861784559513
2011-07-25 21:00,16335,78.293,78.699,77.832,77.883,-0.005236738916633808
2011-07-26 21:00,12394,77.887,78.170,77.578,77.98,0.0011940375158884476
2011-07-27 21:00,11741,77.978,78.026,77.633,77.674,-0.0038985354843672298
2011-07-28 21:00,17111,77.681,77.866,76.730,76.765,-0.011791815244396917
2011-07-29 21:00,12,76.765,76.765,76.765,76.765,0.0
2011-07-30 21:00,1574,76.765,77.410,76.765,77.168,0.005249788314987375
2011-07-31 21:00,32500,77.165,78.049,76.294,77.212,0.0006090844294692806
2011-07-31 21:00,32500,77.165,78.049,76.294,77.212,0.0006090844294692806
2011-08-01 21:00,21621,77.208,77.830,76.966,77.153,-0.0007123614133249484
2011-08-02 21:00,18608,77.151,77.405,76.784,77.062,-0.0011535819367214765
2011-08-03 21:00,52009,77.066,80.240,76.972,78.886,0.0236161212467235
2011-08-04 21:00,36573,78.882,79.377,78.319,78.403,-0.006072361248447037
2011-08-05 21:00,13,78.403,78.403,78.371,78.371,-0.0004081476474115874
2011-08-06 21:00,3290,78.371,78.401,77.594,77.984,-0.004938051064807141
2011-08-07 21:00,28802,77.977,78.471,77.506,77.76,-0.0027828718724752007
2011-08-08 21:00,40402,77.758,77.861,76.708,76.962,-0.010236888808868442
2011-08-09 21:00,26661,76.965,77.308,76.350,76.86,-0.0013642564802183327
2011-08-10 21:00,32699,76.857,77.236,76.310,76.839,-0.0002342011788126089
2011-08-11 21:00,14495,76.835,77.019,76.517,76.699,-0.0017700266805491729
2011-08-12 21:00,12,76.699,76.699,76.699,76.699,0.0
2011-08-13 21:00,535,76.699,76.899,76.699,76.846,0.001916583006297417
2011-08-14 21:00,12375,76.849,77.098,76.594,76.838,-0.00014313784174172585
2011-08-15 21:00,11247,76.835,76.930,76.656,76.802,-0.0004294917680742766
2011-08-16 21:00,10763,76.804,76.841,76.412,76.603,-0.0026170511952503463
2011-08-17 21:00,10994,76.606,76.712,76.451,76.58,-0.00033939900268903546
2011-08-18 21:00,18539,76.584,76.972,75.948,76.55,-0.000443956962289852
2011-08-19 21:00,12,76.55,76.550,76.550,76.55,0.0
2011-08-20 21:00,973,76.55,76.778,76.445,76.768,0.0028478118876551733
2011-08-21 21:00,13430,76.766,77.214,76.558,76.794,0.00036474480889966374
2011-08-22 21:00,11918,76.798,76.935,76.475,76.66,-0.0017969217948384754
2011-08-23 21:00,12458,76.662,77.074,76.481,76.976,0.0040959014896558
2011-08-24 21:00,14804,76.98,77.696,76.844,77.463,0.006274356975837748
2011-08-25 21:00,14696,77.46,77.522,76.504,76.695,-0.009876065065840442
2011-08-26 21:00,12,76.695,76.695,76.695,76.695,0.0
2011-08-27 21:00,609,76.695,76.907,76.626,76.755,0.0007823195775474578
2011-08-28 21:00,10228,76.752,77.016,76.578,76.835,0.0010814050448196583
2011-08-29 21:00,10693,76.838,76.982,76.620,76.739,-0.0012884249980477048
2011-08-30 21:00,10984,76.736,76.842,76.426,76.659,-0.0010034403669724533
2011-08-31 21:00,17256,76.662,77.238,76.579,76.927,0.003456732148913419
2011-12-31 22:00,1241,76.964,76.993,76.325,76.962,-2.598617535465073e-05
2012-01-01 22:00,3049,76.967,77.190,76.866,76.894,-0.0009484584302362479
2012-01-02 22:00,8170,76.898,76.964,76.626,76.735,-0.00211969101927224
2012-01-03 22:00,7403,76.731,76.832,76.612,76.718,-0.0001694230493541205
2012-01-04 22:00,8443,76.716,77.244,76.660,77.115,0.005201001094947611
2012-01-05 22:00,8118,77.117,77.336,76.964,76.968,-0.0019321291025325273
2012-01-06 22:00,1,76.968,76.968,76.968,76.968,0.0
2012-01-07 22:00,514,76.987,77.033,76.818,76.911,-0.0009871796537076832
2012-01-08 22:00,4831,76.916,77.010,76.773,76.836,-0.0010400956888033477
2012-01-09 22:00,5729,76.841,76.906,76.778,76.846,6.506942908095501e-05
2012-01-10 22:00,5804,76.849,77.042,76.818,76.856,9.108771747180563e-05
2012-01-11 22:00,6747,76.853,76.982,76.670,76.76,-0.0012101024032892577
2012-01-12 22:00,7486,76.758,77.006,76.664,76.967,0.002722843221553495
2012-01-14 22:00,477,76.908,77.133,76.907,77.081,0.0022494408904145447
2012-01-15 22:00,5680,77.077,77.077,76.702,76.782,-0.003827341489679174
2012-01-16 22:00,6421,76.779,76.880,76.554,76.831,0.000677268523945437
2012-01-17 22:00,5768,76.834,76.874,76.658,76.831,-3.904521435822831e-05
2012-01-18 22:00,6747,76.835,77.320,76.700,77.108,0.003553068263161455
2012-01-19 22:00,7014,77.111,77.306,76.918,77.03,-0.0010504337902504579
2012-01-20 22:00,2,77.03,77.030,77.030,77.03,0.0
2012-01-21 22:00,600,77.03,77.103,76.921,76.959,-0.0009217188108528878
2012-01-22 22:00,6301,76.962,77.082,76.869,77.023,0.0007925989449337704
2012-01-23 22:00,9618,77.026,77.853,76.960,77.669,0.008347830602653658
2012-01-24 22:00,13039,77.671,78.282,77.565,77.782,0.001429104813894375
2012-01-25 22:00,9063,77.784,77.817,77.296,77.451,-0.00428108608454197
2012-01-26 22:00,11694,77.454,77.486,76.654,76.699,-0.009747721228083707
2012-01-28 22:00,160,76.708,76.713,76.659,76.684,-0.0003128747979350382
2012-01-29 22:00,7401,76.686,76.776,76.217,76.349,-0.004394543984560457
2012-01-30 22:00,8683,76.347,76.418,76.161,76.268,-0.001034749237036079
2012-01-31 22:00,7604,76.268,76.350,76.029,76.2,-0.0008915928043215745
2012-01-31 22:00,7604,76.268,76.350,76.029,76.2,-0.0008915928043215745
2012-02-01 22:00,5492,76.203,76.245,76.050,76.222,0.00024933401572105096
2012-02-02 22:00,7286,76.219,76.736,76.144,76.608,0.005103714296960207
2012-02-04 22:00,580,76.603,76.649,76.501,76.615,0.0001566518282573849
2012-02-05 22:00,7938,76.618,76.804,76.498,76.548,-0.000913623430525375
2012-02-06 22:00,8397,76.551,76.965,76.520,76.767,0.0028216483128893676
2012-02-07 22:00,9404,76.764,77.186,76.710,77.04,0.003595435360325289
2012-02-08 22:00,9690,77.038,77.730,77.017,77.665,0.00813884057218528
2012-02-09 22:00,8830,77.663,77.805,77.520,77.617,-0.0005923026408971102
2012-02-10 22:00,2,77.619,77.619,77.619,77.619,0.0
2012-02-11 22:00,124,77.619,77.683,77.548,77.562,-0.0007343562787462111
2012-02-12 22:00,7229,77.566,77.780,77.397,77.573,9.024572622013242e-05
2012-02-13 22:00,14603,77.575,78.544,77.364,78.437,0.011111827263938057
2012-02-14 22:00,13542,78.439,78.660,78.184,78.434,-6.374380091530301e-05
2012-02-15 22:00,11501,78.436,78.965,78.362,78.934,0.0063491254016011835
2012-02-16 22:00,12272,78.929,79.613,78.797,79.558,0.007969187497624508
2012-02-17 22:00,3,79.558,79.558,79.558,79.558,0.0
2012-02-18 22:00,947,79.558,79.653,79.361,79.606,0.0006033334171294854
2012-02-19 22:00,13172,79.602,79.889,79.366,79.63,0.0003517499560311498
2012-02-20 22:00,10970,79.626,79.850,79.552,79.74,0.001431693165548817
2012-02-21 22:00,13703,79.742,80.405,79.682,80.293,0.006909784053572796
2012-02-22 22:00,11642,80.296,80.352,79.858,79.999,-0.0036988143867690945
2012-02-23 22:00,14015,79.995,81.217,79.932,81.2,0.015063441465091545
2012-02-24 22:00,1,81.2,81.200,81.200,81.2,0.0
2012-02-25 22:00,1877,81.24,81.394,81.007,81.263,0.0002831117676022938
2012-02-26 22:00,21058,81.267,81.670,80.134,80.605,-0.00814598791637432
2012-02-27 22:00,17053,80.603,80.784,80.020,80.462,-0.0017493145416422606
2012-02-28 22:00,20149,80.46,81.311,80.258,81.15,0.008575689783743625
2012-02-29 22:00,18269,81.148,81.392,80.840,81.117,-0.0003820180411099682
2012-02-29 22:00,18269,81.148,81.392,80.840,81.117,-0.0003820180411099682
2012-03-01 22:00,16189,81.115,81.872,81.080,81.812,0.008592738704308732
2012-03-02 22:00,1,81.812,81.812,81.812,81.812,0.0
2012-03-03 22:00,243,81.808,81.862,81.768,81.775,-0.0004033835321729079
2012-03-04 22:00,15748,81.779,81.867,81.156,81.559,-0.0026901771848518432
2012-03-05 22:00,19236,81.556,81.586,80.588,80.894,-0.008117121977536808
2012-03-06 22:00,15770,80.897,81.222,80.588,81.09,0.0023857497805851616
2012-03-07 22:00,17719,81.088,81.731,81.082,81.552,0.005722178374112235
2012-03-08 22:00,19266,81.557,82.645,81.468,82.48,0.011317238250548717
2012-03-10 22:00,315,82.435,82.565,82.426,82.505,0.000849153878813528
2012-03-11 21:00,13219,82.501,82.534,82.117,82.234,-0.003236324408189114
2012-03-12 21:00,21388,82.231,83.084,81.968,82.948,0.008719339421872516
2012-03-13 21:00,15194,82.945,83.830,82.871,83.731,0.009476158900476237
2012-03-14 21:00,20569,83.728,84.178,83.194,83.575,-0.0018273456908082313
2012-03-15 21:00,19288,83.572,83.942,83.184,83.439,-0.0015914421097976568
2012-03-16 21:00,1,83.439,83.439,83.439,83.439,0.0
2012-03-17 21:00,160,83.41,83.410,83.355,83.396,-0.00016784558206445023
2012-03-18 21:00,15489,83.393,83.568,83.022,83.346,-0.0005635964649310739
2012-03-19 21:00,13027,83.344,83.832,83.320,83.707,0.004355442503359565
2012-03-20 21:00,18977,83.704,84.096,83.297,83.406,-0.003560164388798476
2012-03-21 21:00,26552,83.409,83.472,82.328,82.535,-0.01047848553513421
2012-03-22 21:00,22318,82.538,82.950,81.976,82.349,-0.0022898543701082284
2012-03-23 21:00,1,82.349,82.349,82.349,82.349,0.0
2012-03-24 21:00,280,82.389,82.467,82.335,82.407,0.00021847576739614127
2012-03-25 21:00,18431,82.411,83.001,82.380,82.826,0.005035735520743493
2012-03-26 21:00,19200,82.823,83.386,82.644,83.175,0.004250027166366878
2012-03-27 21:00,22943,83.172,83.220,82.611,82.898,-0.003294377915644699
2012-03-28 21:00,22644,82.9,82.970,81.906,82.457,-0.005343787696019445
2012-03-29 21:00,23491,82.459,82.884,81.834,82.865,0.004923659030548414
2012-03-30 21:00,1,82.865,82.865,82.865,82.865,0.0
2012-03-31 21:00,832,82.865,83.175,82.865,83.031,0.0020032583117119535
2012-03-31 21:00,832,82.865,83.175,82.865,83.031,0.0020032583117119535
2012-04-01 21:00,22465,83.026,83.305,81.876,82.076,-0.011442198829282428
2012-04-02 21:00,20100,82.078,82.996,81.559,82.812,0.008942713029069843
2012-04-03 21:00,19857,82.814,82.936,82.097,82.463,-0.00423841379476899
2012-04-04 21:00,21128,82.46,82.474,81.829,82.376,-0.0010186757215618358
2012-04-05 21:00,14297,82.38,82.555,81.306,81.639,-0.00899490167516387
2012-04-07 21:00,288,81.46,81.553,81.416,81.511,0.0006260741468205492
2012-04-08 21:00,13936,81.515,81.672,81.200,81.492,-0.000282156658283704
2012-04-09 21:00,21909,81.495,81.864,80.651,80.672,-0.010098779066200473
2012-04-10 21:00,18894,80.674,81.122,80.578,80.862,0.0023303666608819216
2012-04-11 21:00,17230,80.865,81.131,80.738,80.89,0.00030915723737099716
2012-04-12 21:00,13954,80.885,81.195,80.832,80.912,0.0003338072572170492
2012-04-13 21:00,1,80.912,80.912,80.912,80.912,0.0
2012-04-14 21:00,278,80.857,80.943,80.819,80.85,-8.657259111771402e-05
2012-04-15 21:00,16018,80.855,81.000,80.297,80.409,-0.005516047245068306
2012-04-16 21:00,13519,80.414,80.929,80.338,80.844,0.0053473275797745745
2012-04-17 21:00,14984,80.846,81.563,80.841,81.259,0.005108477846770362
2012-04-18 21:00,17262,81.256,81.734,81.176,81.603,0.004270453874175374
2012-04-19 21:00,11373,81.606,81.781,81.485,81.52,-0.001053844080092132
2012-04-20 21:00,2,81.52,81.570,81.520,81.57,0.0006133464180568837
2012-04-21 21:00,265,81.57,81.616,81.503,81.517,-0.0006497486821134888
2012-04-22 21:00,11985,81.521,81.665,80.974,81.185,-0.004121637369512132
2012-04-23 21:00,11519,81.188,81.394,80.858,81.315,0.0015642705818593307
2012-04-24 21:00,16070,81.317,81.695,81.074,81.346,0.0003566289951671923
2012-04-25 21:00,13395,81.344,81.424,80.667,80.995,-0.004290420928402704
2012-04-26 21:00,21470,80.993,81.444,80.225,80.267,-0.008963737606953676
2012-04-27 21:00,2,80.267,80.307,80.267,80.307,0.0004983368009269844
2012-04-28 21:00,180,80.348,80.372,80.263,80.267,-0.0010081147010504688
2012-04-29 21:00,8703,80.271,80.390,79.736,79.823,-0.005581094043926293
2012-04-30 21:00,9474,79.82,80.304,79.645,80.093,0.0034201954397395434
2012-04-30 21:00,9474,79.82,80.304,79.645,80.093,0.0034201954397395434
2012-05-01 21:00,12781,80.096,80.612,80.047,80.143,0.0005867958449859798
2012-05-02 21:00,8058,80.14,80.554,80.100,80.183,0.0005365610182181977
2012-05-03 21:00,9494,80.186,80.399,79.808,79.857,-0.004102960616566579
2012-05-05 21:00,810,79.857,79.965,79.714,79.849,-0.00010017907008772638
2012-05-06 21:00,11599,79.844,80.000,79.648,79.917,0.0009142828515606371
2012-05-07 21:00,10027,79.913,80.080,79.710,79.869,-0.0005505987761690455
2012-05-08 21:00,11667,79.872,79.942,79.434,79.636,-0.002954727564102617
2012-05-09 21:00,11851,79.638,80.019,79.608,79.927,0.003628920866922844
2012-05-10 21:00,10955,79.93,79.994,79.730,79.943,0.00016264231202290776
2012-05-11 21:00,1,79.943,79.943,79.943,79.943,0.0
2012-05-12 21:00,69,79.943,79.987,79.928,79.987,0.0005503921544099788
2012-05-13 21:00,9845,79.982,80.188,79.684,79.847,-0.0016878797729489774
2012-05-14 21:00,11550,79.849,80.335,79.814,80.183,0.00418289521471782
2012-05-15 21:00,13463,80.181,80.552,80.157,80.332,0.001883239171374718
2012-05-16 21:00,14263,80.334,80.396,79.137,79.275,-0.013182463216072865
2012-05-17 21:00,12557,79.278,79.464,79.002,79.03,-0.003128232296475752
2012-05-18 21:00,2,79.03,79.030,79.030,79.03,0.0
2012-05-19 21:00,181,78.995,79.151,78.965,79.126,0.0016583328058737922
2012-05-20 21:00,9820,79.13,79.448,79.110,79.305,0.0022115506129155994
2012-05-21 21:00,12388,79.308,80.148,79.272,79.962,0.008246330761083324
2012-05-22 21:00,14917,79.965,80.076,79.214,79.478,-0.006090164446945651
2012-05-23 21:00,10723,79.475,79.635,79.349,79.599,0.0015602390688897068
2012-05-24 21:00,8231,79.597,79.823,79.502,79.685,0.0011055693053759323
2012-05-25 21:00,1,79.685,79.685,79.685,79.685,0.0
2012-05-26 21:00,357,79.655,79.715,79.570,79.708,0.0006653694055614496
2012-05-27 21:00,6579,79.712,79.729,79.336,79.477,-0.0029481132075471627
2012-05-28 21:00,9078,79.475,79.642,79.375,79.493,0.00022648631645172298
2012-05-29 21:00,10999,79.495,79.570,78.868,79.072,-0.0053210893766903805
2012-05-30 21:00,13922,79.075,79.132,78.213,78.314,-0.009623774897249571
2012-05-31 21:00,20478,78.316,78.724,77.662,78.019,-0.0037923285152458887
2012-05-31 21:00,20478,78.316,78.724,77.662,78.019,-0.0037923285152458887
2012-06-02 21:00,389,77.955,78.180,77.935,78.087,0.001693284587261946
2012-06-03 21:00,11152,78.091,78.462,77.990,78.346,0.0032654211112677477
2012-06-04 21:00,12135,78.349,78.970,78.108,78.754,0.005169178930171427
2012-06-05 21:00,16129,78.757,79.279,78.616,79.195,0.005561410414312228
2012-06-06 21:00,15237,79.192,79.794,79.164,79.631,0.0055434892413376
2012-06-07 21:00,15068,79.628,79.754,79.111,79.475,-0.0019214346712212514
2012-06-09 21:00,685,79.475,79.789,79.405,79.628,0.0019251336898396454
2012-06-10 21:00,13419,79.624,79.722,79.360,79.444,-0.00226062493720477
2012-06-11 21:00,12867,79.441,79.694,79.169,79.525,0.0010573885021588748
2012-06-12 21:00,11138,79.523,79.744,79.302,79.487,-0.00045269921909386424
2012-06-13 21:00,8925,79.484,79.486,79.159,79.349,-0.0016984550349754782
2012-06-14 21:00,11747,79.347,79.510,78.616,78.722,-0.007876794333749229
2012-06-16 21:00,636,78.722,78.944,78.645,78.806,0.001067046060821666
2012-06-17 21:00,12526,78.811,79.308,78.811,79.112,0.00381926380835147
2012-06-18 21:00,9601,79.109,79.140,78.846,78.953,-0.0019719627349605194
2012-06-19 21:00,15721,78.956,79.704,78.797,79.538,0.007371194082780202
2012-06-20 21:00,15401,79.535,80.334,79.388,80.279,0.0093543722889294
2012-06-21 21:00,13316,80.281,80.570,80.011,80.429,0.0018435246197729988
2012-06-22 21:00,1,80.429,80.429,80.429,80.429,0.0
2012-06-23 21:00,199,80.47,80.500,80.392,80.426,-0.0005467876227165021
2012-06-24 21:00,11405,80.436,80.623,79.442,79.666,-0.009572828086926378
2012-06-25 21:00,11932,79.663,79.786,79.232,79.514,-0.001870378971417106
2012-06-26 21:00,10385,79.516,79.867,79.358,79.719,0.0025529453191809035
2012-06-27 21:00,10330,79.715,79.756,79.222,79.454,-0.0032741642099982423
2012-06-28 21:00,18941,79.451,79.989,79.140,79.794,0.004317126279090301
2012-06-30 21:00,274,79.748,79.872,79.713,79.861,0.0014169634348196762
2012-06-30 21:00,274,79.748,79.872,79.713,79.861,0.0014169634348196762
2012-07-01 21:00,13024,79.865,79.982,79.315,79.522,-0.004294747386214103
2012-07-02 21:00,10468,79.524,79.931,79.419,79.791,0.003357476988079019
2012-07-03 21:00,6778,79.793,79.890,79.593,79.876,0.0010401914954945722
2012-07-04 21:00,13707,79.874,80.097,79.561,79.92,0.000575907053609516
2012-07-05 21:00,11493,79.917,80.022,79.499,79.656,-0.0032658883591725873
2012-07-06 21:00,1,79.656,79.656,79.656,79.656,0.0
2012-07-07 21:00,358,79.685,79.763,79.620,79.62,-0.0008157118654702607
2012-07-08 21:00,7331,79.616,79.774,79.428,79.559,-0.000715936495176876
2012-07-09 21:00,8643,79.562,79.598,79.215,79.428,-0.0016842211105804322
2012-07-10 21:00,9299,79.43,79.793,79.138,79.763,0.004192370640815792
2012-07-11 21:00,12355,79.766,79.962,79.179,79.313,-0.0056791114008475155
2012-07-12 21:00,7061,79.31,79.395,79.073,79.179,-0.0016517463119404894
2012-07-13 21:00,1,79.179,79.179,79.179,79.179,0.0
2012-07-14 21:00,215,79.179,79.292,79.179,79.272,0.0011745538589778037
2012-07-15 21:00,6910,79.276,79.288,78.689,78.864,-0.005197033150007467
2012-07-16 21:00,9169,78.862,79.173,78.794,79.064,0.0025614364332631457
2012-07-17 21:00,7466,79.067,79.154,78.761,78.805,-0.0033136453893531596
2012-07-18 21:00,7820,78.808,78.824,78.431,78.587,-0.002804283829052934
2012-07-19 21:00,8165,78.585,78.803,78.454,78.493,-0.001170706877902892
2012-07-21 21:00,355,78.493,78.493,78.410,78.45,-0.0005478195507878685
2012-07-22 21:00,9951,78.454,78.538,77.945,78.396,-0.0007392867157824041
2012-07-23 21:00,7893,78.393,78.415,78.102,78.179,-0.0027298355720536097
2012-07-24 21:00,7756,78.176,78.279,78.072,78.165,-0.0001407081457224171
2012-07-25 21:00,9312,78.169,78.319,78.015,78.21,0.0005245045990097969
2012-07-26 21:00,10743,78.206,78.676,78.078,78.428,0.002838656880546175
2012-07-28 21:00,225,78.428,78.532,78.428,78.452,0.00030601315856582995
2012-07-29 21:00,7573,78.455,78.542,78.121,78.177,-0.0035434325409469327
2012-07-30 21:00,7567,78.175,78.306,78.042,78.123,-0.0006651742884552926
2012-07-31 21:00,9631,78.126,78.501,77.912,78.434,0.0039423495379258214
2012-07-31 21:00,9631,78.126,78.501,77.912,78.434,0.0039423495379258214
2012-08-01 21:00,10620,78.431,78.538,78.122,78.244,-0.0023842613252412644
2012-08-02 21:00,10629,78.239,78.774,78.072,78.458,0.002799115530617647
2012-08-03 21:00,1,78.458,78.458,78.458,78.458,0.0
