Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2019-11-11 07:00,30356,100.37226684786557,100.28490305045261,101.057007831173,99.5127982697322,-225.18159806294534
2019-11-12 07:00,45925,100.2646080644769,100.22018304080791,100.86760470733257,99.57276137428323,-41.252123271058025
2019-11-13 07:00,47637,100.45396980029217,100.47077447637605,101.18026565541032,99.76128329734175,-320.45057292677683
2019-11-14 07:00,47362,100.54067266327719,100.80343175596403,101.62247485847496,99.98438865345307,-347.09958713417114
2019-11-15 07:00,39072,99.91443226292624,100.24673651457326,101.06712673637239,99.42634629277411,561.0218175151294
2019-11-18 07:00,40720,99.85516403402181,100.18323207776427,101.00954670570503,99.3569174498235,36.4652971921735
2019-11-19 07:00,53056,100.30555996919948,100.63373137611988,101.46463392067085,99.80282883156892,-582.0452998930851
2019-11-20 07:00,62293,100.40740831475532,100.72723486611625,101.6498224800507,99.80464725218181,-216.3417466234706
2019-11-21 07:00,65828,100.23702073014118,100.42512077294685,101.18676041673842,99.66348112915526,164.15332410481355
2019-11-22 07:00,50731,100.19294100363592,100.41514146150361,101.12739824960934,99.70288467339788,-118.6109073122942
2019-11-25 07:00,39622,99.8210208890353,100.07642627794257,100.71311068534314,99.43974187054202,236.1838562827501
2019-11-26 07:00,51166,99.59956183057442,99.74318403115869,100.30810883592838,99.17825922638902,322.36006642570555
2019-11-27 07:00,39746,99.41538759971861,99.39768676802211,100.07502470512955,98.72034883091467,388.25261979236717
2019-11-28 07:00,33368,99.60661622041123,99.49699262708576,100.24161035374506,98.75237490042646,-8.487832086436446
2019-11-29 07:00,45855,99.79216180821643,99.51569093466554,100.30665480164646,98.72472706768463,9.70167353869728
2019-12-02 07:00,52114,100.4977773435591,100.17463729177862,100.95735121316378,99.39192337039346,-768.3172156378007
2019-12-03 07:00,59664,100.59670807073356,100.36933243590529,101.1733535021509,99.56531136965965,-277.02521295549246
2019-12-04 07:00,60442,99.67381682814143,99.55243788575102,100.34612696493772,98.75874880656433,921.4841646678743
2019-12-05 07:00,47623,99.59299367686597,99.54550960583374,100.35006422514905,98.74095498651845,109.13853317811822
2019-12-06 07:00,44303,100.22214627477777,100.33602675519968,101.07403427261279,99.59801923778659,-712.589073634214
2019-12-09 07:00,29038,100.16439425351828,100.26122588355815,100.98011522836626,99.54233653875005,85.44087491456814
2019-12-10 07:00,42911,100.05086086268776,100.03613798138349,100.7525458283703,99.31973013439668,197.50557770382227
2019-12-11 07:00,40398,99.7624103578405,99.7531882879713,100.45372097978431,99.05265559615827,254.25172136931363
2019-12-12 07:00,59131,99.23830197780984,99.19585142305839,100.05004530219888,98.3416575439179,616.4150851817641
2019-12-13 07:00,88546,99.3560273098365,99.11387527544649,100.13694401364334,98.0908065372496,122.97305443366552
2019-12-16 07:00,43662,99.39832106356651,99.01809840633149,100.18116219621285,97.85503461645014,384.5782900130234
2019-12-17 07:00,39799,99.72043941251403,99.27417610153606,100.38894235963292,98.1594098434392,-67.26080376660187
2019-12-18 07:00,38826,99.61585438869585,99.0326906957251,100.31284436777624,97.75253702367395,362.9458705893745
2019-12-19 07:00,38140,99.93231485592895,99.34295006420493,100.69343664657382,97.99246348183604,-259.74336876376367
2019-12-20 07:00,36038,100.12644990684527,99.65286375383143,100.84348767368454,98.46223983397829,-159.61021505377516
2019-12-23 07:00,32898,100.09085009733928,99.77623957507153,100.73006673539876,98.8224124147443,-31.2349831811584
2019-12-24 07:00,35726,100.22098649526964,100.0427288702728,100.71810783030108,99.3673499102445,-153.82766494411743
2019-12-26 07:00,24363,99.64153674966192,99.58757582646363,100.04446685163228,99.13068480129499,598.2041838183962
2019-12-27 07:00,53833,99.5894715461724,99.54000740767296,100.02942416993099,99.05059064541493,107.6464889303568
2019-12-30 07:00,50164,100.05760023040085,100.00912003648017,100.45264960271653,99.56559047024382,-476.52032675679663
2019-12-31 07:00,41651,99.79411272388138,99.68877782825992,100.17343571414119,99.20411994237865,358.77560325898634
2020-01-02 07:00,45828,99.93471242377127,99.74949180915944,100.24265693494601,99.25632668337288,14.350977062355538
2020-01-03 07:00,76514,100.41808996872734,100.29287948039456,100.82114116767622,99.7646177931129,-557.3762648613664
2020-01-06 07:00,57952,99.85380676652142,99.78657223524914,100.32905870682762,99.24408576367065,635.685046953999
2020-01-07 07:00,57930,100.09208301859636,100.03285253528054,100.5492375306243,99.51646753993677,-181.91610316558078
2020-01-08 07:00,114480,99.76412107017808,99.74990141838045,100.2626670954046,99.2371357413563,342.9215477032666
2020-01-09 07:00,57622,99.5790025746161,99.59843139124634,100.08260039144028,99.11426239105239,294.0824865511
2020-01-10 07:00,49820,99.78014641009125,99.6597276867683,100.19428594644198,99.12516942709463,-9.537207028933237
2020-01-13 07:00,38683,99.53541399458452,99.3293667759252,100.01932324580685,98.63941030604352,419.7872441921357
2020-01-14 07:00,52208,99.72755991544136,99.43493028669157,100.18270247110968,98.68715810227346,-7.125213756412964
2020-01-15 07:00,45207,99.79681454579972,99.44242683187359,100.27412542688168,98.61072823686551,66.50673380679483
2020-01-16 07:00,39325,99.68131074569962,99.29123604550678,100.23776372190751,98.34470836910604,253.98483212077173
2020-01-17 07:00,40314,99.97983512247188,99.62493327797881,100.41653028536228,98.83333627059532,-194.1540683564234
2020-01-20 07:00,26000,99.87399635252592,99.56443475995364,100.34468138692138,98.7841881329859,180.32981373826885
2020-01-21 07:00,51116,100.299807266757,100.10148238037455,100.68078562716498,99.52217913358415,-461.84453602387447
2020-01-22 07:00,55522,100.67164179104469,100.61734596249528,101.23253513501787,100.00215678997266,-516.3593099345599
2020-01-23 07:00,57277,100.6639332470147,100.8053997026807,101.60099368866726,100.00980571669416,-241.58633721625347
2020-01-24 07:00,53304,100.70330727600711,101.03595911004213,102.0779059079016,99.99401231218266,-312.9083693997143
2020-01-27 07:00,78438,100.99059804206641,101.585489968014,103.0670092067982,100.10397072922981,-328.4706791614404
2020-01-28 07:00,55410,100.20490321336443,100.91001132994244,102.47774358500384,99.34227907488102,525.8566374254804
2020-01-29 07:00,51521,100.40193217999773,101.15531288967449,102.85382152458276,99.45680425476624,-439.9392522237964
2020-01-30 07:00,81795,100.30375757575747,101.04024242424248,102.72113345559734,99.3593513928876,-121.06537530265656
2020-01-31 07:00,79420,100.7717960933777,101.53039909114231,103.35141003591272,99.70938814637194,-791.3808565819031
2020-02-03 07:00,72581,100.65713237990454,101.27197164160864,102.96543473839787,99.57850854481941,-122.08521548039839
2020-02-04 07:00,63510,99.7119650866771,100.24754515698876,101.6267073388989,98.86838297507866,818.8706917624074
2020-02-05 07:00,72196,99.49232071592687,99.89309469101467,101.05312283508188,98.73306654694747,247.3146958271628
2020-02-06 07:00,53174,99.43260869565208,99.68647342995172,100.66628445201316,98.70666240789028,145.13788098692586
2020-02-07 07:00,58896,99.97429492931096,99.99854499599877,100.84990940784809,99.14718058414947,-380.48533017671156
2020-02-10 07:00,53444,100.17809050103108,100.03906344777388,100.88974606786469,99.18838082768309,-14.55568763492667
2020-02-11 07:00,45939,99.96756704424426,99.75409042501695,100.51684400909392,98.99133684094001,257.21912157243787
2020-02-12 07:00,45637,99.50898981875939,99.25879124846561,100.15345751756648,98.36412497936476,578.5804202575705
2020-02-13 07:00,57824,99.88740425737541,99.67562278010004,100.5992472222252,98.75199833797488,-361.12381731949483
2020-02-14 07:00,41092,99.90197261993858,99.72088755824906,100.50664357224437,98.93513154425376,67.65082509845296
2020-02-17 07:00,25800,99.81451593476734,99.63674029821988,100.15439281596284,99.11908778047692,159.23951070040147
2020-02-18 07:00,47404,100.07144753674953,99.88317362234187,100.37261152436103,99.39373572032271,-223.9776504021878
2020-02-19 07:00,52688,98.70180436847096,98.42853751187089,99.58011561957898,97.2769594041628,1672.8220725613678
2020-02-20 07:00,77202,98.75722919352351,98.27149835014728,99.89501696681229,96.64797973348227,419.2399049881169
2020-02-21 07:00,73079,99.34965325114092,98.72514966510583,100.49500016264399,96.95529916756767,-223.55223315669113
2020-02-24 07:00,93404,100.68533282105459,100.09293055422152,101.75260299568653,98.43325811275653,-788.564621798697
2020-02-25 07:00,118775,101.07868417881664,100.49548138329922,102.0880727591069,98.90289000749154,-331.4678260034233
2020-02-26 07:00,130306,100.95106989325208,100.6774380524562,102.31758046745401,99.03729563745839,-185.61820504784657
2020-02-27 07:00,152628,101.49103084217205,101.76352705410825,103.73804896039196,99.78900514782453,-1178.5731536492285
2020-02-28 07:00,239271,102.0749007936507,103.00074404761905,105.80819144570641,100.19329664953169,-1474.7027991251894
2020-03-02 07:00,199944,100.76713002829368,101.96358715709188,105.04077474466851,98.88639956951528,1693.8550840672528
2020-03-03 07:00,189331,101.62001399580116,103.22253324002801,107.01541333194191,99.4296531481141,-1545.2755905511813
2020-03-04 07:00,129939,100.60693569668145,102.33339142124527,106.18667606244621,98.48010678004431,372.3138430784453
2020-03-05 07:00,111175,101.42799393633138,103.17496210207177,107.16096428066002,99.18895992348352,-1444.223107569717
2020-03-06 07:00,234777,101.75741281107035,103.32152550363791,107.30636321642228,99.33668779085355,-857.778114656765
2020-03-09 06:00,429189,105.1317128018417,107.38836536917064,113.54640975175488,101.23032098658639,-4805.1070987143075
2020-03-10 06:00,402112,101.25170527628711,103.45394779580859,109.39580066326113,97.51209492835603,3023.772554478771
2020-03-11 06:00,321212,101.52499934108208,104.0199256740729,109.99209346920549,98.04775787894032,-1409.6950641183803
2020-03-12 06:00,442972,101.45104197162844,104.14845766907088,110.26254297516927,98.0343723629725,-969.9269919084951
2020-03-13 06:00,489793,97.52173634675705,99.88974966387094,105.41256173030729,94.3669375974346,3924.360578074679
